region,ad_id,is_success,is_sever
DE,AD00K7YPYS,yes,
DE,AD08P8X9P8,no,False
DE,AD06X8ZV8W,yes,
DE,AD09D8YKLK,yes,
DE,AD0078IVCJ,yes,
DE,AD097WNW98,yes,
DE,AD08CHJGTZ,yes,
DE,AD88868888,yes,
DE,AD000ORUM0,yes,
DE,AD08X688NR,yes,
DE,AD088HPLG8,yes,
DE,AD008ILVQU,yes,
DE,AD07V8HMDC,yes,
DE,AD07VZVS78,yes,
DE,AD07S7WHRJ,yes,
DE,AD07CLDSWT,no,True
DE,AD08WR98S8,yes,
DE,AD086VQWT9,yes,
DE,AD07RQK7VJ,yes,
DE,AD07KX888N,yes,
DE,AD08Z88L8V,yes,
DE,AD08NCW8NL,no,False
DE,AD08RHVSZ7,yes,
DE,AD076LX8SG,yes,
DE,AD08LXFYEE,yes,
DE,AD0888K6V8,yes,
DE,AD008S68HT,yes,
DE,AD08CGKQFK,no,False
DE,AD08PYZ6X8,yes,
DE,AD098Q8XTM,yes,
DE,AD08T6DL87,yes,
DE,AD07NGKFPW,yes,
DE,AD08K8CWJ8,yes,
DE,AD07SKQSFJ,yes,
DE,AD08D7W97N,yes,
DE,AD0888PGQR,yes,
DE,AD08YDJGVA,yes,
DE,AD088VT9WJ,yes,
DE,AD00NFE7RL,yes,
DE,AD08S88S8F,no,False
DE,AD008ZV880,yes,
DE,AD07PHVZTJ,no,True
DE,AD096SHNHK,yes,
DE,AD07JDKFKM,yes,
DE,AD0768NP88,yes,
DE,AD07Y9WS68,yes,
DE,AD008N8OEX,no,False
